みれる, 6.5966039071565525, 1, 11, 12
とっても, 6.5966039071565525, 1, 11, 12
下降カープ, 6.5186013951552795, 2, 17, 19
金澤, 6.481126689736616, 1, 12, 13
いよいよ, 6.481126689736616, 1, 12, 13
まゆ, 6.481126689736616, 1, 12, 13
有松, 6.374211485820104, 1, 13, 14
Kenrokuen, 6.374211485820104, 2, 19, 21
秋, 6.374211485820104, 1, 13, 14
金沢城, 6.27467581226919, 1, 14, 15
日曜, 6.181566407877709, 1, 15, 16
雰囲気, 6.094103566627369, 1, 16, 17
週末, 6.094103566627369, 1, 16, 17
公園, 6.066089190457772, 2, 24, 26
リアル, 6.0116414064353965, 1, 17, 18
妹, 6.0116414064353965, 1, 17, 18
途中, 6.0116414064353965, 1, 17, 18
きれる, 6.0116414064353965, 1, 17, 18
赤, 6.0116414064353965, 1, 17, 18
道, 6.0116414064353965, 1, 17, 18
綺麗, 5.95917398654126, 5, 51, 56
似合う, 5.933638894434123, 1, 18, 19
きる, 5.933638894434123, 1, 18, 19
京都, 5.933638894434123, 1, 18, 19
びっくり, 5.908547913471293, 2, 27, 29
世の中, 5.908547913471293, 2, 27, 29
あや, 5.859638312990346, 1, 19, 20
かん, 5.81233259821199, 2, 29, 31
撮影, 5.789248985098948, 1, 20, 21
いたす, 5.789248985098948, 1, 20, 21
もう少し, 5.658004451820696, 1, 22, 23
Garden, 5.5966039071565525, 1, 23, 24
木, 5.5966039071565525, 1, 23, 24
季節, 5.481126689736616, 1, 25, 26
兼六園, 5.408976903980781, 2, 39, 41
方面, 5.374211485820104, 1, 27, 28
JAPAN, 5.374211485820104, 1, 27, 28
amp, 5.374211485820104, 1, 27, 28
参加, 5.27467581226919, 1, 29, 30
今朝, 5.27467581226919, 1, 29, 30
美術館, 5.094103566627369, 1, 33, 34
プレゼント, 5.0116414064353965, 1, 35, 36
21, 4.9721130422487585, 1, 36, 37
加賀, 4.9721130422487585, 1, 36, 37
白山, 4.89616418901546, 1, 38, 39
だれ, 4.859638312990346, 1, 39, 40
毎日, 4.859638312990346, 2, 58, 60
WITH, 4.859638312990346, 1, 39, 40
感, 4.859638312990346, 1, 39, 40
ぶり, 4.824014403259625, 1, 40, 41
ケーキ, 4.722134789240411, 1, 43, 44
回, 4.689713311548034, 1, 44, 45
テレビ, 4.658004451820696, 1, 45, 46
星, 4.626977556200071, 1, 46, 47
かる, 4.626977556200071, 1, 46, 47
もつ, 4.5966039071565525, 1, 47, 48
結構, 4.481126689736616, 1, 51, 52
かける, 4.42667890571424, 1, 53, 54
of, 4.42667890571424, 1, 53, 54
強い, 4.408976903980781, 2, 80, 82
せい, 4.374211485820104, 1, 55, 56
風, 4.27467581226919, 1, 59, 60
いっぱい, 4.181566407877709, 1, 63, 64
ぢ, 4.166616066411737, 2, 95, 97
本日, 4.159198594849254, 1, 64, 65
出す, 4.159198594849254, 1, 64, 65
始める, 4.137172288519255, 1, 65, 66
小松, 4.137172288519255, 1, 65, 66
見える, 4.115477217419936, 1, 66, 67
ゆ, 4.094103566627369, 2, 100, 102
過ぎる, 4.080028381415646, 2, 101, 103
野々市市, 4.052283390932742, 2, 103, 105
ーーー, 3.9721130422487585, 1, 73, 74
白山市, 3.9721130422487585, 1, 73, 74
体, 3.9527477173818273, 1, 74, 75
なに, 3.824014403259625, 2, 121, 123
やっぱ, 3.7221347892404113, 1, 87, 88
すごい, 3.713960857794711, 3, 174, 177
初めて, 3.689713311548034, 1, 89, 90
さすが, 3.6580044518206956, 1, 91, 92
たん, 3.6580044518206956, 1, 91, 92
待つ, 3.626977556200071, 1, 93, 94
日本, 3.626977556200071, 1, 93, 94
話, 3.596603907156552, 1, 95, 96
石川, 3.596603907156552, 1, 95, 96
起きる, 3.5522097877980987, 1, 98, 99
よく, 3.5522097877980987, 1, 98, 99
忘れる, 3.509141065906213, 1, 101, 102
小松市, 3.509141065906213, 1, 101, 102
もー, 3.499742367903963, 2, 152, 154
30, 3.3742114858201044, 1, 111, 112
どー, 3.348676393712967, 1, 113, 114
朝, 3.33190068096214, 2, 171, 173
学校, 3.286748644569765, 1, 118, 119
会う, 3.204286484377792, 1, 125, 126
感じ, 3.170339152454454, 1, 128, 129
大好き, 3.148143406340258, 1, 130, 131
笑笑, 2.991741848997691, 1, 145, 146
きた, 2.832838253646631, 1, 162, 163
あと, 2.7221347892404113, 1, 175, 176
みたい, 2.642407596769677, 1, 185, 186
く, 2.5522097877980987, 2, 295, 297
日, 2.49506588069449, 1, 205, 206
終わる, 2.4604672191705235, 1, 210, 211
みんな, 2.4002066943530487, 1, 219, 220
爆笑, 2.348676393712967, 1, 227, 228
おる, 2.3173802632234284, 1, 232, 233
中, 2.3050494613127084, 1, 234, 235
Kanazawa, 2.2331991762930308, 1, 246, 247
何, 2.142647418585406, 1, 262, 263
とる, 2.131717858427147, 3, 527, 530
私, 2.1208704761901545, 1, 266, 267
楽しい, 2.0318192883730264, 1, 283, 284
よい, 1.9769952636285049, 1, 294, 295
いい, 1.9455522159776235, 3, 600, 603
ちゃん, 1.9054420026034709, 2, 463, 465
人, 1.8417164049930836, 2, 484, 486
kanazawa, 1.8284195823796259, 1, 326, 327
めっちゃ, 1.8065269765307836, 1, 331, 332
ハート, 1.759501641704896, 1, 342, 343
みる, 1.6857113809905373, 1, 360, 361
来る, 1.5197883101057212, 1, 404, 405
言う, 1.5091410659062128, 1, 407, 408
それ, 1.491568436458263, 1, 412, 413
時, 1.4570525547577586, 1, 422, 423
くれる, 1.443474148257218, 1, 426, 427
こと, 1.3980224470911728, 2, 659, 661
ある, 1.393663848486277, 3, 881, 884
見る, 1.2837209518721968, 1, 476, 477
金沢, 1.2627031706031138, 3, 965, 968
石川県, 1.2370983544527137, 5, 1473, 1478
ﾉ, 1.062625335154201, 2, 832, 834
AT, 0.9656290086785598, 2, 890, 892
w, 0.950345227166523, 1, 600, 601
ん, 0.9222939208401137, 4, 1528, 1532
くる, 0.871711145290921, 2, 950, 952
行く, 0.8108790010704906, 1, 661, 662
ない, 0.728981954636686, 2, 1049, 1051
in, 0.6609477273214286, 3, 1466, 1469
Im, 0.6359583457934379, 2, 1119, 1121
の, 0.6308196224944652, 2, 1123, 1125
やる, 0.5723876697357291, 1, 780, 781
れる, 0.5323102303603939, 1, 802, 803
o, 0.4915684364582631, 1, 825, 826
なる, 0.46160723901719214, 2, 1263, 1265
今日, 0.41007693837710996, 1, 873, 874
いる, 0.326698024617472, 1, 925, 926
ー, 0.31428766816804643, 3, 1865, 1868
金沢市, 0.24640135827401352, 1, 978, 979
する, -0.4408515313727629, 4, 3937, 3941
てる, -0.47038220284573773, 1, 1608, 1609
笑, -0.8207798197346803, 2, 3075, 3077
