まれ, 9.086689130043423, 1, 2, 3
舞う, 9.086689130043423, 1, 2, 3
奥, 9.086689130043423, 1, 2, 3
大手, 9.086689130043423, 1, 2, 3
水面, 9.086689130043423, 1, 2, 3
通り過ぎる, 9.086689130043423, 1, 2, 3
人出, 9.086689130043423, 1, 2, 3
金色, 9.086689130043423, 1, 2, 3
6000, 8.934686036598373, 2, 4, 6
すっかり, 8.671651630764579, 1, 3, 4
鶴仙渓, 8.671651630764579, 1, 3, 4
図, 8.671651630764579, 1, 3, 4
公演, 8.671651630764579, 1, 3, 4
期, 8.349723535877217, 1, 4, 5
おやつ, 8.349723535877217, 1, 4, 5
Park, 8.349723535877217, 1, 4, 5
路, 8.349723535877217, 1, 4, 5
健, 8.349723535877217, 1, 4, 5
堪能, 8.349723535877217, 1, 4, 5
親友, 8.349723535877217, 1, 4, 5
世, 8.086689130043423, 1, 5, 6
早朝, 8.086689130043423, 1, 5, 6
キレイ, 8.086689130043423, 1, 5, 6
すてき, 8.086689130043423, 1, 5, 6
GARDEN, 7.864296708706975, 1, 6, 7
贅沢, 7.864296708706975, 1, 6, 7
民, 7.864296708706975, 1, 6, 7
きのう, 7.864296708706975, 1, 6, 7
TravelTrip, 7.67165163076458, 1, 7, 8
Kenroku, 7.67165163076458, 1, 7, 8
5時, 7.501726629322268, 1, 8, 9
辺, 7.501726629322268, 1, 8, 9
フェア, 7.501726629322268, 1, 8, 9
autumn, 7.449259209428131, 2, 13, 15
金沢市民芸術村, 7.349723535877217, 1, 9, 10
吹く, 7.349723535877217, 1, 9, 10
楽しめる, 7.349723535877217, 1, 9, 10
尊敬, 7.349723535877217, 1, 9, 10
眺める, 7.212220012127283, 1, 10, 11
ISHIKAWA, 7.212220012127283, 1, 10, 11
Castle, 7.212220012127283, 1, 10, 11
とっても, 7.086689130043424, 1, 11, 12
馬鹿, 7.086689130043424, 1, 11, 12
金澤, 6.971211912623487, 1, 12, 13
いよいよ, 6.971211912623487, 1, 12, 13
まゆ, 6.971211912623487, 1, 12, 13
Kenrokuen, 6.934686036598373, 2, 19, 21
秋, 6.864296708706975, 1, 13, 14
金沢城, 6.764761035156061, 1, 14, 15
日曜, 6.67165163076458, 1, 15, 16
公園, 6.612757941711011, 2, 24, 26
週末, 6.58418878951424, 1, 16, 17
妹, 6.501726629322268, 1, 17, 18
途中, 6.501726629322268, 1, 17, 18
きれる, 6.501726629322268, 1, 17, 18
赤, 6.501726629322268, 1, 17, 18
道, 6.501726629322268, 1, 17, 18
似合う, 6.423724117320994, 1, 18, 19
きる, 6.423724117320994, 1, 18, 19
京都, 6.423724117320994, 1, 18, 19
あや, 6.349723535877217, 1, 19, 20
撮影, 6.279334207985819, 1, 20, 21
いたす, 6.279334207985819, 1, 20, 21
綺麗, 6.265659271088743, 4, 52, 56
もう少し, 6.148089674707567, 1, 22, 23
Garden, 6.086689130043424, 1, 23, 24
木, 6.086689130043424, 1, 23, 24
季節, 5.971211912623487, 1, 25, 26
兼六園, 5.934686036598373, 2, 39, 41
JAPAN, 5.864296708706975, 1, 27, 28
amp, 5.864296708706975, 1, 27, 28
びっくり, 5.813670635637007, 1, 28, 29
参加, 5.764761035156061, 1, 29, 30
美術館, 5.58418878951424, 1, 33, 34
21, 5.46219826513563, 1, 36, 37
加賀, 5.46219826513563, 1, 36, 37
白山, 5.386249411902331, 1, 38, 39
だれ, 5.349723535877217, 1, 39, 40
WITH, 5.349723535877217, 1, 39, 40
感, 5.349723535877217, 1, 39, 40
ぶり, 5.314099626146496, 1, 40, 41
テレビ, 5.148089674707567, 1, 45, 46
星, 5.117062779086942, 1, 46, 47
かる, 5.117062779086942, 1, 46, 47
もつ, 5.086689130043424, 1, 47, 48
結構, 4.971211912623487, 1, 51, 52
かける, 4.916764128601111, 1, 53, 54
of, 4.916764128601111, 1, 53, 54
せい, 4.864296708706975, 1, 55, 56
風, 4.764761035156061, 1, 59, 60
いっぱい, 4.67165163076458, 1, 63, 64
小松, 4.6272575114061265, 1, 65, 66
白山市, 4.46219826513563, 1, 73, 74
強い, 4.314099626146496, 1, 81, 82
すごい, 4.220440518932251, 3, 174, 177
やっぱ, 4.212220012127283, 1, 87, 88
初めて, 4.179798534434905, 1, 89, 90
さすが, 4.148089674707567, 1, 91, 92
たん, 4.148089674707567, 1, 91, 92
待つ, 4.117062779086942, 1, 93, 94
日本, 4.117062779086942, 1, 93, 94
石川, 4.086689130043424, 1, 95, 96
起きる, 4.04229501068497, 1, 98, 99
よく, 4.04229501068497, 1, 98, 99
小松市, 3.999226288793084, 1, 101, 102
どー, 3.838761616599838, 1, 113, 114
朝, 3.8303493767836376, 2, 171, 173
学校, 3.776833867456636, 1, 118, 119
会う, 3.694371707264663, 1, 125, 126
感じ, 3.6604243753413255, 1, 128, 129
笑笑, 3.4818270718845623, 1, 145, 146
きた, 3.322923476533502, 1, 162, 163
あと, 3.2122200121272826, 1, 175, 176
日, 2.9851511035813614, 1, 205, 206
終わる, 2.9505524420573943, 1, 210, 211
中, 2.7951346841995797, 1, 234, 235
Kanazawa, 2.723284399179902, 1, 246, 247
よい, 2.467080486515376, 1, 294, 295
めっちゃ, 2.296612199417655, 1, 331, 332
みる, 2.1757966038774086, 1, 360, 361
いい, 2.022994454726034, 2, 601, 603
それ, 1.9816536593451342, 1, 412, 413
ちゃん, 1.8105647247691858, 1, 464, 465
見る, 1.773806174759068, 1, 476, 477
人, 1.7468391271587986, 1, 485, 486
ﾉ, 1.5544414461201883, 2, 832, 834
w, 1.4404304500533942, 1, 600, 601
行く, 1.300964223957362, 1, 661, 662
石川県, 1.1441746247041835, 3, 1475, 1478
ん, 1.0923356931845656, 3, 1529, 1532
やる, 1.0624728926226004, 1, 780, 781
o, 0.9816536593451343, 1, 825, 826
今日, 0.9001621612639813, 1, 873, 874
ある, 0.8837490713731481, 1, 883, 884
くる, 0.7768338674566362, 1, 951, 952
金沢, 0.752788393489985, 1, 967, 968
金沢市, 0.7364865811608845, 1, 978, 979
in, 0.15103295020829993, 1, 1468, 1469
てる, 0.01970302004113341, 1, 1608, 1609
ー, -0.19562710894508223, 1, 1867, 1868
する, -0.2719620708494633, 3, 3938, 3941
