ツーリング, 8.175487445987425, 1, 5, 6
セーコマ, 8.175487445987425, 1, 5, 6
正門, 8.175487445987425, 1, 5, 6
うなる, 7.953095024650978, 1, 6, 7
200円, 7.953095024650978, 1, 6, 7
autumn, 7.953095024650978, 1, 6, 7
黄色い, 7.953095024650978, 1, 6, 7
北広島, 7.953095024650978, 1, 6, 7
ニセコ町, 7.953095024650978, 1, 6, 7
ゆうすけ, 7.953095024650978, 1, 6, 7
劇, 7.953095024650978, 1, 6, 7
北海道大学, 7.844842133998954, 21, 82, 103
大通り公園, 7.760449946708582, 1, 7, 8
制, 7.760449946708582, 1, 7, 8
柊, 7.760449946708582, 1, 7, 8
私服, 7.760449946708582, 1, 7, 8
天候, 7.760449946708582, 1, 7, 8
8人, 7.760449946708582, 1, 7, 8
112, 7.59052494526627, 1, 8, 9
輝く, 7.59052494526627, 1, 8, 9
たか, 7.59052494526627, 1, 8, 9
在庫, 7.43852185182122, 1, 9, 10
ふむ, 7.43852185182122, 1, 9, 10
チャーハン, 7.43852185182122, 1, 9, 10
葉, 7.4385218518212195, 3, 19, 22
散る, 7.4385218518212195, 2, 14, 16
是, 7.301018328071285, 1, 10, 11
龍馬, 7.301018328071285, 1, 10, 11
UP, 7.175487445987426, 1, 11, 12
関西, 7.175487445987426, 1, 11, 12
昼食, 7.175487445987426, 1, 11, 12
乙, 7.175487445987426, 1, 11, 12
お返し, 7.175487445987426, 1, 11, 12
黄色, 7.06001022856749, 1, 12, 13
叶う, 7.06001022856749, 1, 12, 13
ソフト, 7.06001022856749, 1, 12, 13
整理, 6.953095024650978, 1, 13, 14
ちょうだい, 6.953095024650978, 1, 13, 14
午前, 6.953095024650978, 1, 13, 14
広がる, 6.853559351100063, 1, 14, 15
集団, 6.853559351100063, 1, 14, 15
二つ, 6.853559351100063, 1, 14, 15
一般, 6.760449946708582, 1, 15, 16
これだけ, 6.760449946708582, 1, 15, 16
案外, 6.760449946708582, 1, 15, 16
棒, 6.672987105458243, 1, 16, 17
111, 6.672987105458243, 1, 16, 17
牡蠣, 6.672987105458243, 1, 16, 17
晒す, 6.59052494526627, 1, 17, 18
海鮮, 6.512522433264997, 1, 18, 19
流行る, 6.43852185182122, 1, 19, 20
臭い, 6.402897942090498, 3, 40, 43
祭, 6.402897942090498, 3, 40, 43
昼間, 6.368132523929822, 1, 20, 21
地味, 6.368132523929822, 1, 20, 21
じゃう, 6.368132523929822, 1, 20, 21
運ぶ, 6.368132523929822, 1, 20, 21
叩く, 6.301018328071285, 1, 21, 22
注意, 6.301018328071285, 1, 21, 22
候補, 6.301018328071285, 1, 21, 22
黒い, 6.301018328071285, 1, 21, 22
丼, 6.301018328071285, 2, 32, 34
JK, 6.236887990651569, 1, 22, 23
北広島市, 6.236887990651569, 1, 22, 23
来れる, 6.175487445987426, 1, 23, 24
暗い, 6.175487445987426, 1, 23, 24
ギリギリ, 6.175487445987426, 1, 23, 24
University, 6.175487445987426, 1, 23, 24
以来, 6.175487445987426, 1, 23, 24
大通公園, 6.116593756933858, 1, 24, 25
牛乳, 6.116593756933858, 1, 24, 25
五, 6.06001022856749, 1, 25, 26
そん, 6.06001022856749, 1, 25, 26
デカ, 6.06001022856749, 1, 25, 26
拾う, 6.06001022856749, 1, 25, 26
時々, 6.06001022856749, 1, 25, 26
火曜日, 6.005562444545114, 1, 26, 27
ニュース, 6.005562444545114, 1, 26, 27
十, 5.953095024650978, 1, 27, 28
秋, 5.953095024650978, 1, 27, 28
中島公園, 5.9530950246509775, 2, 41, 43
コス, 5.90246895158101, 1, 28, 29
通る, 5.90246895158101, 1, 28, 29
残す, 5.90246895158101, 1, 28, 29
紅葉, 5.853559351100063, 1, 29, 30
黄金, 5.853559351100063, 1, 29, 30
あったかい, 5.806253636321707, 1, 30, 31
全て, 5.790823595752101, 2, 46, 48
趣味, 5.760449946708582, 1, 31, 32
きれい, 5.716055827350129, 1, 32, 33
めんこい, 5.716055827350129, 1, 32, 33
下がる, 5.716055827350129, 1, 32, 33
満足, 5.672987105458243, 2, 50, 52
止める, 5.672987105458243, 1, 33, 34
寄る, 5.631166929763616, 1, 34, 35
カメラ, 5.631166929763616, 1, 34, 35
寮, 5.631166929763616, 1, 34, 35
WITH, 5.59052494526627, 1, 35, 36
円, 5.550996581079633, 1, 36, 37
木, 5.43852185182122, 1, 39, 40
19, 5.43852185182122, 1, 39, 40
ふなっしー, 5.368132523929822, 1, 41, 42
沢山, 5.323044634401283, 2, 64, 66
現場, 5.301018328071285, 1, 43, 44
ほとんど, 5.301018328071285, 1, 43, 44
マン, 5.301018328071285, 1, 43, 44
散歩, 5.236887990651569, 1, 45, 46
おじさん, 5.236887990651569, 1, 45, 46
ﾟﾉ, 5.1555878885497215, 2, 72, 74
M, 5.116593756933858, 1, 49, 50
生, 5.116593756933858, 1, 49, 50
カフェ, 5.088024604737087, 1, 50, 51
落とす, 5.088024604737087, 1, 50, 51
ける, 5.088024604737087, 1, 50, 51
記憶, 5.088024604737087, 1, 50, 51
熱, 4.979090233183922, 1, 54, 55
卒業, 4.927559932543841, 1, 56, 57
大学, 4.853559351100063, 1, 59, 60
公園, 4.8297126091456954, 1, 60, 61
皆, 4.806253636321707, 1, 61, 62
以外, 4.790823595752101, 2, 93, 95
落ちる, 4.77555683909879, 2, 94, 96
感動, 4.738082133680128, 1, 64, 65
開始, 4.672987105458243, 1, 67, 68
たち, 4.65891192024652, 2, 102, 104
なまる, 4.577228122652811, 2, 108, 110
見れる, 4.5706253878285645, 1, 72, 73
周り, 4.5706253878285645, 1, 72, 73
綺麗, 4.550996581079632, 2, 110, 112
なぜ, 4.512522433264997, 1, 75, 76
テンション, 4.475047727846333, 1, 77, 78
いや, 4.456669198531479, 1, 78, 79
寂しい, 4.420599943823957, 1, 80, 81
親, 4.385410515361658, 1, 82, 83
長い, 4.334185192006484, 1, 85, 86
たま, 4.334185192006484, 1, 85, 86
通り, 4.334185192006484, 1, 85, 86
頼む, 4.317506450859854, 1, 86, 87
間に合う, 4.301018328071285, 1, 87, 88
かう, 4.2847165157421845, 1, 88, 89
三, 4.268596850378907, 2, 134, 136
足, 4.252655306509886, 1, 90, 91
ゆっくり, 4.236887990651569, 1, 91, 92
とても, 4.221291135600551, 1, 92, 93
つき, 4.221291135600551, 1, 92, 93
上がる, 4.221291135600551, 1, 92, 93
男, 4.2058610950309445, 2, 140, 142
者, 4.190594338377634, 1, 94, 95
お土産, 4.185541110651348, 2, 142, 144
いろいろ, 4.175487445987426, 1, 95, 96
水, 4.145740102593374, 1, 97, 98
あたし, 4.116593756933858, 1, 99, 100
遊び, 4.06001022856749, 1, 103, 104
部活, 4.04620442904246, 1, 104, 105
年, 3.9922656219316552, 1, 108, 109
金, 3.9878604428116544, 2, 163, 165
した, 3.979090233183922, 1, 109, 110
探す, 3.979090233183922, 1, 109, 110
温泉, 3.90246895158101, 1, 115, 116
所, 3.8900852271251773, 1, 116, 117
まくる, 3.8656321834006384, 1, 118, 119
聞く, 3.858376367397839, 4, 298, 302
いきる, 3.841586709433987, 1, 120, 121
ふる, 3.821850491372725, 2, 183, 185
風呂, 3.7717652599364158, 1, 126, 127
本当, 3.7492226912853273, 1, 128, 129
撮る, 3.7380821336801273, 1, 129, 130
先輩, 3.7380821336801273, 1, 129, 130
多分, 3.7160558273501283, 1, 131, 132
笑う, 3.7106013972580203, 3, 264, 267
札幌市, 3.7051675112073923, 11, 797, 808
居る, 3.7051675112073923, 1, 132, 133
さっき, 3.7051675112073923, 1, 132, 133
せい, 3.683634349657751, 1, 134, 135
大変, 3.641508873985074, 1, 138, 139
走る, 3.5607776018722173, 1, 146, 147
行ける, 3.54128142624642, 1, 148, 149
会える, 3.512522433264996, 1, 151, 152
たくさん, 3.4385218518212195, 1, 159, 160
電話, 3.411721792477504, 1, 162, 163
ずっと, 3.3681325239298214, 1, 167, 168
君, 3.3595705104263973, 1, 168, 169
名前, 3.3175064508598537, 1, 173, 174
見える, 3.3175064508598537, 1, 173, 174
僕, 3.309238834876253, 1, 174, 175
Hokkaido, 3.3010183280712844, 1, 175, 176
こい, 3.292844396625584, 1, 176, 177
そろそろ, 3.268596850378907, 1, 179, 180
はやい, 3.2606040596253765, 1, 180, 181
無い, 3.2368879906515686, 1, 183, 184
ゆう, 3.190594338377634, 1, 189, 190
札幌市北区, 3.1754874459874256, 1, 191, 192
at, 3.1630180940252095, 5, 580, 585
魔羅, 3.160537104521454, 1, 193, 194
友達, 3.1531196329589712, 1, 194, 195
Д, 3.102238463956787, 3, 403, 406
しよう, 3.102238463956787, 1, 201, 202
タッチ, 3.0600102285674895, 2, 311, 313
久しぶり, 3.0257403264827434, 1, 212, 213
本当に, 2.998898714264102, 1, 216, 217
うまい, 2.9856628871074085, 1, 218, 219
つける, 2.97254738731715, 1, 220, 221
sapporo, 2.9466687554915447, 1, 224, 225
話, 2.8656321834006384, 1, 237, 238
いつ, 2.823812007706011, 1, 244, 245
雨, 2.8062536363217063, 4, 619, 623
多い, 2.8004480146405006, 1, 248, 249
2, 2.7946656620464947, 1, 249, 250
うい, 2.7889063927578097, 1, 250, 251
幸せ, 2.7889063927578097, 1, 250, 251
夜, 2.7380821336801273, 1, 259, 260
つく, 2.7051675112073923, 1, 265, 266
遊ぶ, 2.694360756250809, 1, 267, 268
前, 2.6809651628817663, 3, 540, 543
ら, 2.6260236264876555, 1, 280, 281
久々, 2.6260236264876555, 1, 280, 281
使う, 2.6157917038766993, 1, 282, 283
感じ, 2.6107028272038995, 1, 283, 284
うち, 2.585524264207903, 1, 288, 289
とき, 2.5656930922863337, 1, 292, 293
ちょっと, 2.498355101338402, 1, 306, 307
事, 2.498355101338402, 1, 306, 307
降る, 2.49366340601368, 1, 307, 308
め, 2.456669198531479, 1, 315, 316
やめる, 2.4340204595862787, 1, 320, 321
すぎ, 2.4340204595862787, 1, 320, 321
まじ, 2.3985061729733403, 1, 328, 329
来る, 2.3970452158450604, 5, 987, 992
すごい, 2.3767456542345293, 1, 333, 334
大丈夫, 2.3681325239298214, 1, 335, 336
もん, 2.268596850378907, 1, 359, 360
ハート, 2.256624208712831, 3, 725, 728
写真, 2.2368879906515686, 1, 367, 368
楽しみ, 2.2368879906515686, 1, 367, 368
なに, 2.2212911356005502, 2, 557, 559
1, 2.1679929094405015, 1, 385, 386
良い, 2.1481957543196857, 2, 586, 588
もらう, 2.123825326164933, 1, 397, 398
もの, 2.123825326164933, 1, 397, 398
すぎる, 1.9777792880315752, 4, 1100, 1104
よい, 1.9530950246509775, 2, 671, 673
天気, 1.949878311967435, 1, 448, 449
今, 1.9402709842933943, 2, 677, 679
出る, 1.9402709842933943, 1, 451, 452
もう, 1.9196720231135274, 3, 916, 919
さん, 1.8818880741585577, 5, 1411, 1416
食べる, 1.863613015763986, 2, 714, 716
見る, 1.8451680808409228, 4, 1206, 1210
帰る, 1.821850491372725, 2, 735, 737
昨日, 1.8150061103306703, 1, 492, 493
in, 1.7963153992655876, 13, 3495, 3508
明日, 1.792359194663326, 4, 1251, 1255
ω, 1.7917831535133735, 5, 1502, 1507
w, 1.7860353569030545, 5, 1508, 1513
人, 1.7649654278310747, 4, 1275, 1279
可愛い, 1.7576349311015278, 1, 512, 513
すすきの, 1.6729871054582424, 1, 543, 544
北海道, 1.6680703264086747, 13, 3820, 3833
ﾟ, 1.6337454738653918, 1, 558, 559
WWW, 1.6031030113457392, 1, 570, 571
みる, 1.592195698250783, 2, 862, 864
さ, 1.524435754808497, 1, 602, 603
自分, 1.5148972404529, 1, 606, 607
くれる, 1.4905440641695016, 2, 925, 927
いう, 1.4028979420904981, 1, 655, 656
く, 1.3919434852008903, 1, 660, 661
これ, 1.3810715796373196, 2, 998, 1000
なん, 1.3595705104263975, 1, 675, 676
頑張る, 1.3175064508598537, 1, 695, 696
やばい, 1.2887747323165375, 1, 709, 710
わかる, 1.2685968503789071, 1, 719, 720
ちゃん, 1.1383981272522057, 1, 787, 788
楽しい, 1.1147915142998717, 1, 800, 801
いい, 1.0444879564534375, 3, 1681, 1684
俺, 1.035936093588632, 2, 1268, 1270
今日, 0.9634369688724368, 4, 2223, 2227
Im, 0.9312557681555974, 5, 2728, 2733
いる, 0.8445705678728086, 6, 3380, 3386
時, 0.7632704657709605, 2, 1532, 1534
o, 0.7038122315953813, 1, 1064, 1065
こと, 0.5648726799577769, 2, 1758, 1760
札幌, 0.38107157963731964, 1, 1331, 1332
ある, 0.373150598696446, 2, 2008, 2010
ん, 0.33376586485896315, 4, 3440, 3444
れる, 0.2759626800019544, 2, 2148, 2150
てる, 0.26909787314514705, 7, 5757, 5764
くる, 0.21548551391934465, 2, 2240, 2242
行く, 0.0470634317715517, 1, 1678, 1679
ない, -0.20437222051812162, 2, 2997, 2999
の, -0.2770970072535966, 2, 3152, 3154
する, -0.531584038790961, 7, 10029, 10036
ー, -0.5956351589108428, 2, 3931, 3933
なる, -0.6788615151102642, 1, 2776, 2777
笑, -1.0736260067263028, 3, 7301, 7304
