アカプラ, 8.595962823000425, 1, 2, 3
同好会, 8.595962823000425, 1, 2, 3
カウントダウン, 8.595962823000425, 1, 2, 3
一眼レフ, 8.595962823000425, 1, 2, 3
見物, 8.595962823000425, 1, 2, 3
兼ねる, 8.595962823000425, 1, 2, 3
低気圧, 8.595962823000425, 1, 2, 3
アカペラ, 8.595962823000425, 1, 2, 3
北大, 8.456559766335008, 22, 37, 59
豚汁, 8.443959729555376, 2, 4, 6
開放, 8.180925323721581, 1, 3, 4
職員, 8.180925323721581, 1, 3, 4
落ち葉, 8.180925323721581, 2, 5, 7
サクラ, 8.180925323721581, 1, 3, 4
あぶる, 8.180925323721581, 1, 3, 4
ノー, 8.180925323721581, 1, 3, 4
長男, 8.180925323721581, 1, 3, 4
グラタン, 8.180925323721581, 1, 3, 4
税込, 8.180925323721581, 1, 3, 4
札幌市資料館, 8.180925323721581, 1, 3, 4
戯れる, 8.180925323721581, 2, 5, 7
発達, 8.180925323721581, 1, 3, 4
葉っぱ, 8.180925323721581, 1, 3, 4
元中, 8.180925323721581, 1, 3, 4
お祭り, 8.180925323721581, 1, 3, 4
ポプラ, 7.85899722883422, 3, 9, 12
一面, 7.858997228834219, 1, 4, 5
混ざる, 7.858997228834219, 1, 4, 5
あんじる, 7.858997228834219, 1, 4, 5
初体験, 7.858997228834219, 1, 4, 5
チェキ, 7.858997228834219, 1, 4, 5
見納め, 7.858997228834219, 1, 4, 5
クラーク, 7.858997228834219, 1, 4, 5
ランニング, 7.858997228834219, 1, 4, 5
母校, 7.858997228834219, 1, 4, 5
散る, 7.802413700467851, 4, 12, 16
引っ越す, 7.595962823000425, 1, 5, 6
おしまい, 7.595962823000425, 1, 5, 6
可愛らしい, 7.595962823000425, 1, 5, 6
恐らく, 7.595962823000425, 1, 5, 6
温まる, 7.595962823000425, 1, 5, 6
いつの, 7.595962823000425, 1, 5, 6
認識, 7.595962823000425, 1, 5, 6
ツーリング, 7.595962823000425, 1, 5, 6
トンネル, 7.595962823000425, 1, 5, 6
快晴, 7.595962823000425, 1, 5, 6
セーコマ, 7.595962823000425, 1, 5, 6
正門, 7.595962823000425, 1, 5, 6
ニア, 7.373570401663978, 1, 6, 7
うなる, 7.373570401663978, 1, 6, 7
200円, 7.373570401663978, 1, 6, 7
autumn, 7.373570401663978, 1, 6, 7
黄色い, 7.373570401663978, 1, 6, 7
北広島, 7.373570401663978, 1, 6, 7
ニセコ町, 7.373570401663978, 1, 6, 7
ゆうすけ, 7.373570401663978, 1, 6, 7
劇, 7.373570401663978, 1, 6, 7
北海道大学, 7.265317511011954, 21, 82, 103
葉, 7.254925905165359, 4, 18, 22
大通り公園, 7.180925323721581, 1, 7, 8
制, 7.180925323721581, 1, 7, 8
柊, 7.180925323721581, 1, 7, 8
私服, 7.180925323721581, 1, 7, 8
天候, 7.180925323721581, 1, 7, 8
8人, 7.180925323721581, 1, 7, 8
112, 7.011000322279269, 1, 8, 9
育つ, 7.011000322279269, 1, 8, 9
庭, 7.011000322279269, 1, 8, 9
通勤, 7.011000322279269, 1, 8, 9
輝く, 7.011000322279269, 1, 8, 9
かりる, 7.011000322279269, 1, 8, 9
お見舞い, 7.011000322279269, 1, 8, 9
道南, 7.011000322279269, 1, 8, 9
たか, 7.011000322279269, 1, 8, 9
すっかり, 6.958532902385134, 2, 13, 15
きれい, 6.9079068293151655, 5, 28, 33
在庫, 6.858997228834219, 1, 9, 10
落ち込む, 6.858997228834219, 1, 9, 10
数える, 6.858997228834219, 1, 9, 10
ふむ, 6.858997228834219, 1, 9, 10
チャーハン, 6.858997228834219, 1, 9, 10
University, 6.721493705084284, 3, 21, 24
是, 6.721493705084284, 1, 10, 11
龍馬, 6.721493705084284, 1, 10, 11
Factory, 6.595962823000425, 1, 11, 12
UP, 6.595962823000425, 1, 11, 12
臭, 6.595962823000425, 1, 11, 12
関西, 6.595962823000425, 1, 11, 12
全体, 6.595962823000425, 1, 11, 12
昼食, 6.595962823000425, 1, 11, 12
乙, 6.595962823000425, 1, 11, 12
歩行, 6.595962823000425, 1, 11, 12
お返し, 6.595962823000425, 1, 11, 12
黄色, 6.480485605580489, 1, 12, 13
叶う, 6.480485605580489, 1, 12, 13
青空, 6.480485605580489, 1, 12, 13
お天気, 6.480485605580489, 1, 12, 13
10日, 6.480485605580489, 1, 12, 13
見事, 6.480485605580489, 1, 12, 13
ソフト, 6.480485605580489, 1, 12, 13
整理, 6.373570401663978, 1, 13, 14
ちょうだい, 6.373570401663978, 1, 13, 14
午前, 6.373570401663978, 1, 13, 14
岩見沢市, 6.373570401663978, 1, 13, 14
滑る, 6.373570401663978, 1, 13, 14
テラス, 6.30645620580544, 2, 21, 23
広がる, 6.274034728113063, 1, 14, 15
集団, 6.274034728113063, 1, 14, 15
二つ, 6.274034728113063, 1, 14, 15
暗い, 6.242325868385725, 2, 22, 24
大通公園, 6.180925323721582, 2, 23, 25
一般, 6.180925323721581, 1, 15, 16
これだけ, 6.180925323721581, 1, 15, 16
案外, 6.180925323721581, 1, 15, 16
拾う, 6.122031634668013, 2, 24, 26
棒, 6.093462482471242, 1, 16, 17
111, 6.093462482471242, 1, 16, 17
牡蠣, 6.093462482471242, 1, 16, 17
短い, 6.065448106301646, 2, 25, 27
十, 6.011000322279269, 2, 26, 28
晒す, 6.011000322279269, 1, 17, 18
秋, 6.011000322279269, 2, 26, 28
赤レンガ, 5.958532902385134, 2, 27, 29
宜しく, 5.932997810277996, 1, 18, 19
雲, 5.932997810277996, 1, 18, 19
濡れる, 5.932997810277996, 1, 18, 19
困難, 5.932997810277996, 1, 18, 19
海鮮, 5.932997810277996, 1, 18, 19
SA, 5.858997228834219, 1, 19, 20
流行る, 5.858997228834219, 1, 19, 20
臭い, 5.8233733191034975, 3, 40, 43
祭, 5.8233733191034975, 3, 40, 43
昼間, 5.788607900942821, 1, 20, 21
地味, 5.788607900942821, 1, 20, 21
じゃう, 5.788607900942821, 1, 20, 21
運ぶ, 5.788607900942821, 1, 20, 21
丼, 5.721493705084285, 2, 32, 34
叩く, 5.721493705084284, 1, 21, 22
注意, 5.721493705084284, 1, 21, 22
候補, 5.721493705084284, 1, 21, 22
黒い, 5.721493705084284, 1, 21, 22
時計台, 5.721493705084284, 1, 21, 22
全て, 5.657363367664569, 3, 45, 48
鳥, 5.657363367664568, 1, 22, 23
JK, 5.657363367664568, 1, 22, 23
北広島市, 5.657363367664568, 1, 22, 23
朝ごはん, 5.595962823000425, 1, 23, 24
来れる, 5.595962823000425, 1, 23, 24
ギリギリ, 5.595962823000425, 1, 23, 24
予感, 5.595962823000425, 1, 23, 24
以来, 5.595962823000425, 1, 23, 24
本人, 5.537069133946856, 1, 24, 25
景色, 5.537069133946856, 1, 24, 25
牛乳, 5.537069133946856, 1, 24, 25
すべて, 5.537069133946856, 1, 24, 25
五, 5.480485605580489, 1, 25, 26
そん, 5.480485605580489, 1, 25, 26
デカ, 5.480485605580489, 1, 25, 26
ハゲ, 5.480485605580489, 1, 25, 26
時々, 5.480485605580489, 1, 25, 26
綺麗, 5.453004869158383, 7, 105, 112
火曜日, 5.426037821558113, 1, 26, 27
ニュース, 5.426037821558113, 1, 26, 27
中島公園, 5.373570401663978, 2, 41, 43
壁, 5.3229443285940095, 1, 28, 29
コス, 5.3229443285940095, 1, 28, 29
通る, 5.3229443285940095, 1, 28, 29
残す, 5.3229443285940095, 1, 28, 29
黄金, 5.274034728113063, 1, 29, 30
岩見沢, 5.274034728113063, 1, 29, 30
重い, 5.226729013334706, 1, 30, 31
あったかい, 5.226729013334706, 1, 30, 31
趣味, 5.180925323721581, 1, 31, 32
めんこい, 5.136531204363128, 1, 32, 33
かぼちゃ, 5.136531204363128, 1, 32, 33
下がる, 5.136531204363128, 1, 32, 33
満足, 5.093462482471242, 2, 50, 52
止める, 5.093462482471242, 1, 33, 34
寄る, 5.051642306776615, 1, 34, 35
枚, 5.051642306776615, 1, 34, 35
カメラ, 5.051642306776615, 1, 34, 35
寮, 5.051642306776615, 1, 34, 35
WITH, 5.011000322279269, 1, 35, 36
円, 4.971471958092631, 1, 36, 37
スタート, 4.971471958092631, 1, 36, 37
2日, 4.895523104859333, 1, 38, 39
木, 4.858997228834219, 1, 39, 40
19, 4.858997228834219, 1, 39, 40
ふなっしー, 4.788607900942821, 1, 41, 42
致す, 4.788607900942821, 1, 41, 42
沢山, 4.743520011414283, 2, 64, 66
現場, 4.721493705084284, 1, 43, 44
ほとんど, 4.721493705084284, 1, 43, 44
マン, 4.721493705084284, 1, 43, 44
購入, 4.657363367664568, 1, 45, 46
散歩, 4.657363367664568, 1, 45, 46
おじさん, 4.657363367664568, 1, 45, 46
落ちる, 4.626336472043945, 3, 93, 96
もう少し, 4.595962823000425, 1, 47, 48
10月, 4.595962823000425, 1, 47, 48
ﾟﾉ, 4.57606326556272, 2, 72, 74
迎える, 4.537069133946856, 1, 49, 50
M, 4.537069133946856, 1, 49, 50
生, 4.537069133946856, 1, 49, 50
カフェ, 4.508499981750085, 1, 50, 51
落とす, 4.508499981750085, 1, 50, 51
半端, 4.508499981750085, 1, 50, 51
ける, 4.508499981750085, 1, 50, 51
記憶, 4.508499981750085, 1, 50, 51
数, 4.48048560558049, 2, 77, 79
一つ, 4.480485605580489, 1, 51, 52
熱, 4.399565610196921, 1, 54, 55
卒業, 4.34803530955684, 1, 56, 57
帯広市, 4.29828227435974, 1, 58, 59
大学, 4.274034728113063, 1, 59, 60
残る, 4.250187986158695, 1, 60, 61
公園, 4.250187986158695, 1, 60, 61
皆, 4.226729013334706, 1, 61, 62
以外, 4.211298972765101, 2, 93, 95
やはり, 4.158557510693127, 1, 64, 65
感動, 4.158557510693127, 1, 64, 65
時期, 4.136531204363128, 1, 65, 66
山, 4.136531204363128, 1, 65, 66
開始, 4.093462482471242, 1, 67, 68
途中, 4.093462482471242, 1, 67, 68
たち, 4.07938729725952, 2, 102, 104
年, 4.011000322279269, 2, 107, 109
なまる, 3.9977034996658114, 2, 108, 110
見れる, 3.9911007648415646, 1, 72, 73
周り, 3.9911007648415646, 1, 72, 73
なぜ, 3.932997810277996, 1, 75, 76
テンション, 3.895523104859333, 1, 77, 78
いや, 3.8771445755444787, 1, 78, 79
寂しい, 3.841075320836957, 1, 80, 81
忙しい, 3.823373319103498, 1, 81, 82
親, 3.805885892374657, 1, 82, 83
風呂, 3.788607900942821, 2, 125, 127
長い, 3.754660569019484, 1, 85, 86
たま, 3.754660569019484, 1, 85, 86
通り, 3.754660569019484, 1, 85, 86
駅, 3.7379818278728534, 1, 86, 87
Hokkaido, 3.7379818278728534, 3, 173, 176
頼む, 3.7379818278728534, 1, 86, 87
間に合う, 3.7214937050842845, 1, 87, 88
かう, 3.705191892755184, 1, 88, 89
三, 3.689072227391907, 2, 134, 136
足, 3.6731306835228854, 1, 90, 91
ゆっくり, 3.6573633676645687, 1, 91, 92
とても, 3.6417665126135503, 1, 92, 93
つき, 3.6417665126135503, 1, 92, 93
上がる, 3.6417665126135503, 1, 92, 93
男, 3.626336472043944, 2, 140, 142
者, 3.611069715390634, 1, 94, 95
Station, 3.611069715390634, 1, 94, 95
お土産, 3.6060164876643483, 2, 142, 144
いろいろ, 3.5959628230004257, 1, 95, 96
水, 3.5662154796063734, 1, 97, 98
あたし, 3.537069133946857, 1, 99, 100
遊び, 3.4804856055804896, 1, 103, 104
街, 3.4666798060554593, 1, 104, 105
部活, 3.4666798060554593, 1, 104, 105
金, 3.4083358198246536, 2, 163, 165
した, 3.399565610196922, 1, 109, 110
探す, 3.399565610196922, 1, 109, 110
かなり, 3.3865094573714756, 1, 110, 111
働く, 3.3865094573714756, 1, 110, 111
トー, 3.34803530955684, 1, 113, 114
温泉, 3.3229443285940095, 1, 115, 116
所, 3.310560604138177, 1, 116, 117
田舎, 3.29828227435974, 1, 117, 118
まくる, 3.286107560413638, 1, 118, 119
そろそろ, 3.282072047178481, 2, 178, 180
聞く, 3.278851744410839, 4, 298, 302
いきる, 3.262062086446987, 1, 120, 121
小樽, 3.2501879861586955, 1, 121, 122
札幌市, 3.242929127872202, 12, 796, 808
ふる, 3.242325868385725, 2, 183, 185
かかる, 3.1809253237215818, 1, 127, 128
二, 3.1696980682983273, 1, 128, 129
本当, 3.1696980682983273, 1, 128, 129
今年, 3.1659749822556105, 2, 193, 195
撮る, 3.1585575106931274, 1, 129, 130
帰宅, 3.1585575106931274, 1, 129, 130
先輩, 3.1585575106931274, 1, 129, 130
多分, 3.1365312043631284, 1, 131, 132
笑う, 3.1310767742710204, 3, 264, 267
居る, 3.125642888220392, 1, 132, 133
さっき, 3.125642888220392, 1, 132, 133
せい, 3.104109726670751, 1, 134, 135
大変, 3.061984250998074, 1, 138, 139
音, 3.0210539869431923, 1, 142, 143
うまい, 2.9977034996658114, 2, 217, 219
走る, 2.9812529788852173, 1, 146, 147
様, 2.9714719580926316, 1, 147, 148
回, 2.96175680325942, 1, 148, 149
行ける, 2.96175680325942, 1, 148, 149
sapporo, 2.9585329023851337, 2, 223, 225
外, 2.952106633225701, 1, 149, 150
ぇ, 2.9425205843965028, 1, 150, 151
会える, 2.932997810277996, 1, 151, 152
O, 2.92353748102893, 1, 152, 153
降る, 2.9235374810289296, 3, 305, 308
前, 2.9168178832225617, 6, 537, 543
たくさん, 2.858997228834219, 1, 159, 160
電話, 2.832197169490504, 1, 162, 163
予定, 2.8146031094757658, 1, 164, 165
ずっと, 2.7886079009428215, 1, 167, 168
疲れ, 2.7800458874393974, 1, 168, 169
君, 2.7800458874393974, 1, 168, 169
名前, 2.7379818278728534, 1, 173, 174
見える, 2.7379818278728534, 1, 173, 174
僕, 2.729714211889253, 1, 174, 175
こい, 2.713319773638584, 1, 176, 177
かける, 2.6971095464573254, 1, 178, 179
はやい, 2.681079436638376, 1, 180, 181
元気, 2.665225485437539, 1, 182, 183
無い, 2.6573633676645687, 1, 183, 184
久々, 2.636604807497771, 2, 279, 281
感じ, 2.621229581610855, 2, 282, 284
ゆう, 2.611069715390634, 1, 189, 190
札幌市北区, 2.5959628230004257, 1, 191, 192
at, 2.5834934710382087, 5, 580, 585
魔羅, 2.581012481534454, 1, 193, 194
友達, 2.573595009971971, 1, 194, 195
Д, 2.5227138409697867, 3, 403, 406
しよう, 2.5227138409697867, 1, 201, 202
少し, 2.508499981750086, 1, 203, 204
強風, 2.501445224216136, 1, 204, 205
雨, 2.492092225228473, 5, 618, 623
最後, 2.4874383662222566, 1, 206, 207
タッチ, 2.4804856055804896, 2, 311, 313
久しぶり, 2.4462157034957435, 1, 212, 213
本当に, 2.4193740912771022, 1, 216, 217
乗る, 2.406138264120408, 1, 218, 219
つける, 2.39302276433015, 1, 220, 221
すごい, 2.386509457371476, 2, 332, 334
よく, 2.367144132504545, 1, 224, 225
11月, 2.331259596806013, 2, 345, 347
話, 2.286107560413638, 1, 237, 238
いつ, 2.2442873847190112, 1, 244, 245
寒い, 2.2384108183823415, 2, 368, 370
来る, 2.23548148734367, 7, 985, 992
多い, 2.2209233916535007, 1, 248, 249
2, 2.2151410390594948, 1, 249, 250
うい, 2.20938176977081, 1, 250, 251
幸せ, 2.20938176977081, 1, 250, 251
夜, 2.1585575106931274, 1, 259, 260
つく, 2.125642888220392, 1, 265, 266
遊ぶ, 2.1148361332638093, 1, 267, 268
終わる, 2.0661418764717303, 4, 692, 696
v, 2.061984250998074, 1, 277, 278
ら, 2.0464990035006556, 1, 280, 281
使う, 2.0362670808896994, 1, 282, 283
うち, 2.0059996412209027, 1, 288, 289
良い, 1.9861684692993338, 3, 585, 588
とき, 1.9861684692993338, 1, 292, 293
しまう, 1.9521066332257009, 1, 299, 300
ちょっと, 1.9188304783514023, 1, 306, 307
事, 1.9188304783514023, 1, 306, 307
雪, 1.8817173053343026, 3, 629, 632
め, 1.8771445755444787, 1, 315, 316
やめる, 1.8544958365992785, 1, 320, 321
すぎ, 1.8544958365992785, 1, 320, 321
ここ, 1.8366294158057648, 1, 324, 325
知る, 1.823373319103498, 1, 327, 328
まじ, 1.8189815499863402, 1, 328, 329
よい, 1.7907563675213982, 3, 670, 673
大丈夫, 1.7886079009428213, 1, 335, 336
今, 1.777913300146585, 3, 676, 679
見る, 1.7534628146618616, 6, 1204, 1210
でる, 1.7092501093295371, 1, 354, 355
明日, 1.7005678662297363, 6, 1249, 1255
もん, 1.689072227391907, 1, 359, 360
ハート, 1.6770995857258308, 3, 725, 728
入る, 1.669172669954202, 1, 364, 365
もう, 1.6636496305119999, 4, 915, 919
帰る, 1.6593248839978547, 3, 734, 737
写真, 1.657363367664569, 1, 367, 368
楽しみ, 1.657363367664569, 1, 367, 368
なに, 1.64176651261355, 2, 557, 559
暇, 1.6225046104529173, 1, 376, 377
朝, 1.603496495685833, 1, 381, 382
1, 1.5884682864535014, 1, 385, 386
もらう, 1.5443007031779328, 1, 397, 398
もの, 1.5443007031779328, 1, 397, 398
北海道, 1.5310073811596556, 18, 3815, 3833
Sapporo, 1.5298736325426532, 1, 401, 402
お願い, 1.4909273523021362, 1, 412, 413
ω, 1.4356111482649139, 6, 1501, 1507
みる, 1.4293812646324833, 3, 861, 864
いう, 1.4105367280179248, 2, 654, 656
in, 1.4102614308048222, 15, 3493, 3508
すぎる, 1.398254665044575, 4, 1100, 1104
天気, 1.3703536889804346, 1, 448, 449
出る, 1.360746361306394, 1, 451, 452
頑張る, 1.325018656831868, 2, 694, 696
さん, 1.3023634511715576, 5, 1411, 1416
これから, 1.2861075604136383, 1, 475, 476
食べる, 1.284088392776986, 2, 714, 716
あと, 1.2800585157408333, 1, 477, 478
札幌市中央区, 1.2800585157408333, 1, 477, 478
昨日, 1.2354814873436701, 1, 492, 493
今日, 1.2345063639264258, 8, 2219, 2227
w, 1.2065107339160543, 5, 1508, 1513
一, 1.195083386718241, 1, 506, 507
人, 1.1854408048440745, 4, 1275, 1279
可愛い, 1.1781103081145277, 1, 512, 513
早い, 1.139266172084367, 1, 526, 527
札幌, 1.1267280293327697, 4, 1328, 1332
すすきの, 1.0934624824712422, 1, 543, 544
ﾟ, 1.0542208508783917, 1, 558, 559
気, 1.0362670808896994, 1, 565, 566
WWW, 1.0235783883587388, 1, 570, 571
中, 0.9617568032594201, 1, 595, 596
ちゃう, 0.9593382024567767, 1, 596, 597
さ, 0.9449111318214969, 1, 602, 603
自分, 0.9353726174658996, 1, 606, 607
よう, 0.9329978102779961, 1, 607, 608
くれる, 0.9110194411825013, 2, 925, 927
く, 0.81241886221389, 1, 660, 661
これ, 0.8015469566503194, 2, 998, 1000
なん, 0.7800458874393974, 1, 675, 676
o, 0.7106053889415481, 2, 1063, 1065
やばい, 0.7092501093295371, 1, 709, 710
わかる, 0.689072227391907, 1, 719, 720
くる, 0.6378935034663438, 5, 2237, 2242
いる, 0.6284696900000925, 8, 3378, 3386
ちゃん, 0.5588735042652053, 1, 787, 788
楽しい, 0.5352668913128715, 1, 800, 801
いい, 0.46496333346643726, 3, 1681, 1684
俺, 0.4564114706016317, 2, 1268, 1270
れる, 0.4347469427501708, 4, 2146, 2150
Im, 0.35173114516859727, 5, 2728, 2733
てる, 0.2755383187034507, 11, 5753, 5764
そう, 0.2511737703042507, 2, 1462, 1464
ない, 0.21754753676658975, 5, 2994, 2999
ある, 0.20938176977080963, 3, 2007, 2010
時, 0.18374584278396017, 2, 1532, 1534
日, 0.08421016923304588, 1, 1094, 1095
最高, 0.07240086694341272, 1, 1103, 1104
なる, 0.06510134628534127, 4, 2773, 2777
行く, 0.0533608240029146, 2, 1677, 1679
ん, 0.017694974853277486, 5, 3439, 3444
こと, -0.014651943029223099, 2, 1758, 1760
言う, -0.10794075044423806, 1, 1250, 1251
する, -0.3028904535426751, 13, 10023, 10036
ー, -0.7597553247025123, 3, 3930, 3933
の, -0.8566216302405969, 2, 3152, 3154
笑, -1.6531506297133032, 3, 7301, 7304
